11291	5	1	2	0	0	1	0	40	
11291	9	1	2	0	0	1	0	41	
11291	13	1	2	0	0	1	0	42	
11291	17	1	2	0	0	1	0	43	
11291	21	1	2	0	0	1	0	44	
11291	25	1	2	0	0	1	0	45	
11291	29	1	2	0	0	1	0	46	
11291	64	1	2	0	0	1	0	47	
11291	68	1	2	0	0	1	0	48	
11291	72	1	2	0	0	1	0	49	
11291	76	1	2	0	0	1	0	50	
11291	80	1	2	0	0	1	0	51	
11291	84	1	2	0	0	1	0	52	
11291	88	1	2	0	0	1	0	53	
11291	92	1	2	0	0	1	0	54	
11291	0	1	2	0	0	1	0	55	
11291	4	1	2	0	0	1	0	56	
11291	8	1	2	0	0	1	0	57	
11291	12	1	2	0	0	1	0	58	
11291	16	1	2	0	0	1	0	59	
11291	20	1	2	0	0	1	0	60	
11291	24	1	2	0	0	1	0	61	
11291	28	1	2	0	0	1	0	62	
11290	97	1	2	0	0	1	0	63	
11290	101	1	2	0	0	1	0	64	
11290	105	1	2	0	0	1	0	65	
11290	109	1	2	0	0	1	0	66	
11290	113	1	2	0	0	1	0	67	
11290	117	1	2	0	0	1	0	68	
11290	121	1	2	0	0	1	0	69	
11290	125	1	2	0	0	1	0	70	
11290	33	1	2	0	0	1	0	71	
11290	37	1	2	0	0	1	0	72	
11290	41	1	2	0	0	1	0	73	
11290	45	1	2	0	0	1	0	74	
11290	49	1	2	0	0	1	0	75	
11290	53	1	2	0	0	1	0	76	
11290	57	1	2	0	0	1	0	77	
11290	61	1	2	0	0	1	0	78	
11290	65	1	2	0	0	1	0	79	
11290	69	1	2	0	0	1	0	80	
11290	73	1	2	0	0	1	0	81	
11290	77	1	2	0	0	1	0	82	
11290	81	1	2	0	0	1	0	83	
11290	85	1	2	0	0	1	0	84	
11290	89	1	2	0	0	1	0	85	
11290	93	1	2	0	0	1	0	86	
11290	1	1	2	0	0	1	0	87	
11290	5	1	2	0	0	1	0	88	
11290	9	1	2	0	0	1	0	89	
11290	13	1	2	0	0	1	0	90	
11290	17	1	2	0	0	1	0	91	
11290	21	1	2	0	0	1	0	92	
11290	25	1	2	0	0	1	0	93	
11288	97	1	2	0	0	1	0	94	
11288	101	1	2	0	0	1	0	95	
11288	105	1	2	0	0	1	0	96	
11288	109	1	2	0	0	1	0	97	
11288	113	1	2	0	0	1	0	98	
11288	117	1	2	0	0	1	0	99	
11288	121	1	2	0	0	1	0	100	
11288	125	1	2	0	0	1	0	101	
11288	33	1	2	0	0	1	0	102	
11288	37	1	2	0	0	1	0	103	
11288	41	1	2	0	0	1	0	104	
11288	45	1	2	0	0	1	0	105	
11288	49	1	2	0	0	1	0	106	
11288	53	1	2	0	0	1	0	107	
11288	57	1	2	0	0	1	0	108	
11288	61	1	2	0	0	1	0	109	
11288	96	1	2	0	0	1	0	110	
11288	100	1	2	0	0	1	0	111	
11288	104	1	2	0	0	1	0	112	
11288	108	1	2	0	0	1	0	113	
11288	112	1	2	0	0	1	0	114	
11288	116	1	2	0	0	1	0	115	
11288	120	1	2	0	0	1	0	116	
11288	124	1	2	0	0	1	0	117	
11288	32	1	2	0	0	1	0	118	
11288	36	1	2	0	0	1	0	119	
11288	40	1	2	0	0	1	0	120	
11288	44	1	2	0	0	1	0	121	
11288	48	1	2	0	0	1	0	122	
11288	52	1	2	0	0	1	0	123	
11288	56	1	2	0	0	1	0	124	
11288	60	1	2	0	0	1	0	125	
11288	65	1	2	0	0	1	0	126	
11288	69	1	2	0	0	1	0	127	
11288	73	1	2	0	0	1	0	128	
11288	77	1	2	0	0	1	0	129	
11288	81	1	2	0	0	1	0	130	
11288	85	1	2	0	0	1	0	131	
11288	89	1	2	0	0	1	0	132	
11288	93	1	2	0	0	1	0	133	
11288	1	1	2	0	0	1	0	134	
11288	5	1	2	0	0	1	0	135	
11288	9	1	2	0	0	1	0	136	
11288	13	1	2	0	0	1	0	137	
11288	17	1	2	0	0	1	0	138	
11288	21	1	2	0	0	1	0	139	
11288	25	1	2	0	0	1	0	140	
11288	29	1	2	0	0	1	0	141	
11288	64	1	2	0	0	1	0	142	
11288	68	1	2	0	0	1	0	143	
11288	72	1	2	0	0	1	0	144	
11288	76	1	2	0	0	1	0	145	
11288	80	1	2	0	0	1	0	146	
11288	84	1	2	0	0	1	0	147	
11288	88	1	2	0	0	1	0	148	
11288	92	1	2	0	0	1	0	149	
11288	0	1	2	0	0	1	0	150	
11288	4	1	2	0	0	1	0	151	
11288	8	1	2	0	0	1	0	152	
11288	12	1	2	0	0	1	0	153	
11288	16	1	2	0	0	1	0	154	
11288	20	1	2	0	0	1	0	155	
11288	24	1	2	0	0	1	0	156	
11288	28	1	2	0	0	1	0	157	
11292	61	1	2	0	0	1	2	0	
11292	57	1	2	0	0	1	2	1	
11292	53	1	2	0	0	1	2	2	
11292	49	1	2	0	0	1	2	3	
11292	45	1	2	0	0	1	2	4	
11292	41	1	2	0	0	1	2	5	
11292	37	1	2	0	0	1	2	6	
11292	33	1	2	0	0	1	2	7	
11292	125	1	2	0	0	1	2	8	
11292	121	1	2	0	0	1	2	9	
11292	117	1	2	0	0	1	2	10	
11292	113	1	2	0	0	1	2	11	
11292	109	1	2	0	0	1	2	12	
11292	105	1	2	0	0	1	2	13	
11292	101	1	2	0	0	1	2	14	
11292	97	1	2	0	0	1	2	15	
11292	60	1	2	0	0	1	2	16	
11292	56	1	2	0	0	1	2	17	
11292	52	1	2	0	0	1	2	18	
11292	48	1	2	0	0	1	2	19	
11292	44	1	2	0	0	1	2	20	
11292	40	1	2	0	0	1	2	21	
11292	36	1	2	0	0	1	2	22	
11292	32	1	2	0	0	1	2	23	
11292	124	1	2	0	0	1	2	24	
11292	120	1	2	0	0	1	2	25	
11292	116	1	2	0	0	1	2	26	
11292	112	1	2	0	0	1	2	27	
11292	108	1	2	0	0	1	2	28	
11292	104	1	2	0	0	1	2	29	
11292	100	1	2	0	0	1	2	30	
11292	96	1	2	0	0	1	2	31	
11292	29	1	2	0	0	1	2	32	
11292	25	1	2	0	0	1	2	33	
11292	21	1	2	0	0	1	2	34	
11292	17	1	2	0	0	1	2	35	
11292	13	1	2	0	0	1	2	36	
11292	9	1	2	0	0	1	2	37	
11292	5	1	2	0	0	1	2	38	
11292	1	1	2	0	0	1	2	39	
11292	93	1	2	0	0	1	2	40	
11292	89	1	2	0	0	1	2	41	
11292	85	1	2	0	0	1	2	42	
11292	81	1	2	0	0	1	2	43	
11292	77	1	2	0	0	1	2	44	
11292	73	1	2	0	0	1	2	45	
11292	69	1	2	0	0	1	2	46	
11292	65	1	2	0	0	1	2	47	
11292	28	1	2	0	0	1	2	48	
11292	24	1	2	0	0	1	2	49	
11292	20	1	2	0	0	1	2	50	
11292	16	1	2	0	0	1	2	51	
11292	12	1	2	0	0	1	2	52	
11292	8	1	2	0	0	1	2	53	
11292	4	1	2	0	0	1	2	54	
11292	0	1	2	0	0	1	2	55	
11292	92	1	2	0	0	1	2	56	
11292	88	1	2	0	0	1	2	57	
11292	84	1	2	0	0	1	2	58	
11292	80	1	2	0	0	1	2	59	
11292	76	1	2	0	0	1	2	60	
11292	72	1	2	0	0	1	2	61	
11292	68	1	2	0	0	1	2	62	
11292	64	1	2	0	0	1	2	63	
11290	60	1	2	0	0	1	2	64	
11290	56	1	2	0	0	1	2	65	
11290	52	1	2	0	0	1	2	66	
11290	48	1	2	0	0	1	2	67	
11290	44	1	2	0	0	1	2	68	
11290	40	1	2	0	0	1	2	69	
11290	36	1	2	0	0	1	2	70	
11290	32	1	2	0	0	1	2	71	
11290	124	1	2	0	0	1	2	72	
11290	120	1	2	0	0	1	2	73	
11290	116	1	2	0	0	1	2	74	
11290	112	1	2	0	0	1	2	75	
11290	108	1	2	0	0	1	2	76	
11290	104	1	2	0	0	1	2	77	
11290	100	1	2	0	0	1	2	78	
11290	96	1	2	0	0	1	2	79	
11290	28	1	2	0	0	1	2	80	
11290	24	1	2	0	0	1	2	81	
11290	20	1	2	0	0	1	2	82	
11290	16	1	2	0	0	1	2	83	
11290	12	1	2	0	0	1	2	84	
11290	8	1	2	0	0	1	2	85	
11290	4	1	2	0	0	1	2	86	
11290	0	1	2	0	0	1	2	87	
11290	92	1	2	0	0	1	2	88	
11290	88	1	2	0	0	1	2	89	
11290	84	1	2	0	0	1	2	90	
11290	80	1	2	0	0	1	2	91	
11290	76	1	2	0	0	1	2	92	
11290	72	1	2	0	0	1	2	93	
11290	68	1	2	0	0	1	2	94	
11290	64	1	2	0	0	1	2	95	
11289	61	1	2	0	0	1	2	96	
11289	57	1	2	0	0	1	2	97	
11289	53	1	2	0	0	1	2	98	
11289	49	1	2	0	0	1	2	99	
11289	45	1	2	0	0	1	2	100	
11289	41	1	2	0	0	1	2	101	
11289	37	1	2	0	0	1	2	102	
11289	33	1	2	0	0	1	2	103	
11289	125	1	2	0	0	1	2	104	
11289	121	1	2	0	0	1	2	105	
11289	117	1	2	0	0	1	2	106	
11289	113	1	2	0	0	1	2	107	
11289	109	1	2	0	0	1	2	108	
11289	105	1	2	0	0	1	2	109	
11289	101	1	2	0	0	1	2	110	
11289	97	1	2	0	0	1	2	111	
11289	60	1	2	0	0	1	2	112	
11289	56	1	2	0	0	1	2	113	
11289	52	1	2	0	0	1	2	114	
11289	48	1	2	0	0	1	2	115	
11289	44	1	2	0	0	1	2	116	
11289	40	1	2	0	0	1	2	117	
11289	36	1	2	0	0	1	2	118	
11289	32	1	2	0	0	1	2	119	
11289	124	1	2	0	0	1	2	120	
11289	120	1	2	0	0	1	2	121	
11289	116	1	2	0	0	1	2	122	
11289	112	1	2	0	0	1	2	123	
11289	108	1	2	0	0	1	2	124	
11289	104	1	2	0	0	1	2	125	
11289	100	1	2	0	0	1	2	126	
11289	96	1	2	0	0	1	2	127	
11289	29	1	2	0	0	1	2	128	
11289	25	1	2	0	0	1	2	129	
11289	21	1	2	0	0	1	2	130	
11289	17	1	2	0	0	1	2	131	
11289	13	1	2	0	0	1	2	132	
11289	9	1	2	0	0	1	2	133	
11289	5	1	2	0	0	1	2	134	
11289	1	1	2	0	0	1	2	135	
11289	93	1	2	0	0	1	2	136	
11289	89	1	2	0	0	1	2	137	
11289	85	1	2	0	0	1	2	138	
11289	81	1	2	0	0	1	2	139	
11289	77	1	2	0	0	1	2	140	
11289	73	1	2	0	0	1	2	141	
11289	69	1	2	0	0	1	2	142	
11289	65	1	2	0	0	1	2	143	
11289	28	1	2	0	0	1	2	144	
11289	24	1	2	0	0	1	2	145	
11289	20	1	2	0	0	1	2	146	
11289	16	1	2	0	0	1	2	147	
11289	12	1	2	0	0	1	2	148	
11289	8	1	2	0	0	1	2	149	
11289	4	1	2	0	0	1	2	150	
11289	0	1	2	0	0	1	2	151	
11289	92	1	2	0	0	1	2	152	
11289	88	1	2	0	0	1	2	153	
11289	84	1	2	0	0	1	2	154	
11289	80	1	2	0	0	1	2	155	
11289	76	1	2	0	0	1	2	156	
11289	72	1	2	0	0	1	2	157	
11289	68	1	2	0	0	1	2	158	
11289	64	1	2	0	0	1	2	159	
11287	99	1	2	0	1	0	0	0	
11287	103	1	2	0	1	0	0	1	
11287	107	1	2	0	1	0	0	2	
11287	111	1	2	0	1	0	0	3	
11287	115	1	2	0	1	0	0	4	
11287	119	1	2	0	1	0	0	5	
11287	123	1	2	0	1	0	0	6	
11287	127	1	2	0	1	0	0	7	
11287	35	1	2	0	1	0	0	8	
11287	39	1	2	0	1	0	0	9	
11287	43	1	2	0	1	0	0	10	
11287	47	1	2	0	1	0	0	11	
11287	51	1	2	0	1	0	0	12	
11287	55	1	2	0	1	0	0	13	
11287	59	1	2	0	1	0	0	14	
11287	63	1	2	0	1	0	0	15	
11287	67	1	2	0	1	0	0	16	
11287	71	1	2	0	1	0	0	17	
11287	75	1	2	0	1	0	0	18	
11287	79	1	2	0	1	0	0	19	
11287	83	1	2	0	1	0	0	20	
11287	87	1	2	0	1	0	0	21	
11287	91	1	2	0	1	0	0	22	
11287	95	1	2	0	1	0	0	23	
11287	3	1	2	0	1	0	0	24	
11287	7	1	2	0	1	0	0	25	
11287	11	1	2	0	1	0	0	26	
11287	15	1	2	0	1	0	0	27	
11287	19	1	2	0	1	0	0	28	
11287	23	1	2	0	1	0	0	29	
11287	27	1	2	0	1	0	0	30	
11287	31	1	2	0	1	0	0	31	
11286	99	1	2	0	1	0	0	32	
11286	103	1	2	0	1	0	0	33	
11286	107	1	2	0	1	0	0	34	
11286	111	1	2	0	1	0	0	35	
11286	115	1	2	0	1	0	0	36	
11286	119	1	2	0	1	0	0	37	
11286	123	1	2	0	1	0	0	38	
11286	127	1	2	0	1	0	0	39	
11286	35	1	2	0	1	0	0	40	
11286	39	1	2	0	1	0	0	41	
11286	43	1	2	0	1	0	0	42	
11286	47	1	2	0	1	0	0	43	
11286	51	1	2	0	1	0	0	44	
11286	55	1	2	0	1	0	0	45	
11286	59	1	2	0	1	0	0	46	
11286	63	1	2	0	1	0	0	47	
11286	67	1	2	0	1	0	0	48	
11286	71	1	2	0	1	0	0	49	
11286	75	1	2	0	1	0	0	50	
11286	79	1	2	0	1	0	0	51	
11286	83	1	2	0	1	0	0	52	
11286	87	1	2	0	1	0	0	53	
11286	91	1	2	0	1	0	0	54	
11286	95	1	2	0	1	0	0	55	
11286	3	1	2	0	1	0	0	56	
11286	7	1	2	0	1	0	0	57	
11286	11	1	2	0	1	0	0	58	
11286	15	1	2	0	1	0	0	59	
11286	19	1	2	0	1	0	0	60	
11286	23	1	2	0	1	0	0	61	
11286	27	1	2	0	1	0	0	62	
11286	31	1	2	0	1	0	0	63	
11285	103	1	2	0	1	0	0	64	
11285	107	1	2	0	1	0	0	65	
11285	111	1	2	0	1	0	0	66	
11285	115	1	2	0	1	0	0	67	
11285	119	1	2	0	1	0	0	68	
11285	123	1	2	0	1	0	0	69	
11285	127	1	2	0	1	0	0	70	
11285	35	1	2	0	1	0	0	71	
11285	39	1	2	0	1	0	0	72	
11285	43	1	2	0	1	0	0	73	
11285	47	1	2	0	1	0	0	74	
11285	51	1	2	0	1	0	0	75	
11285	55	1	2	0	1	0	0	76	
11285	59	1	2	0	1	0	0	77	
11285	63	1	2	0	1	0	0	78	
11285	67	1	2	0	1	0	0	79	
11285	71	1	2	0	1	0	0	80	
11285	75	1	2	0	1	0	0	81	
11285	79	1	2	0	1	0	0	82	
11285	83	1	2	0	1	0	0	83	
11285	87	1	2	0	1	0	0	84	
11285	91	1	2	0	1	0	0	85	
11285	95	1	2	0	1	0	0	86	
11285	3	1	2	0	1	0	0	87	
11285	7	1	2	0	1	0	0	88	
11285	11	1	2	0	1	0	0	89	
11285	15	1	2	0	1	0	0	90	
11285	19	1	2	0	1	0	0	91	
11285	23	1	2	0	1	0	0	92	
11285	27	1	2	0	1	0	0	93	
11285	31	1	2	0	1	0	0	94	
11283	99	1	2	0	1	0	0	95	
11283	103	1	2	0	1	0	0	96	
11283	107	1	2	0	1	0	0	97	
11283	111	1	2	0	1	0	0	98	
11283	115	1	2	0	1	0	0	99	
11283	119	1	2	0	1	0	0	100	
11283	123	1	2	0	1	0	0	101	
11283	127	1	2	0	1	0	0	102	
11283	35	1	2	0	1	0	0	103	
11283	39	1	2	0	1	0	0	104	
11283	43	1	2	0	1	0	0	105	
11283	47	1	2	0	1	0	0	106	
11283	51	1	2	0	1	0	0	107	
11283	55	1	2	0	1	0	0	108	
11283	59	1	2	0	1	0	0	109	
11283	63	1	2	0	1	0	0	110	
11283	98	1	2	0	1	0	0	111	
11283	102	1	2	0	1	0	0	112	
11283	106	1	2	0	1	0	0	113	
11283	110	1	2	0	1	0	0	114	
11283	114	1	2	0	1	0	0	115	
11283	118	1	2	0	1	0	0	116	
11283	122	1	2	0	1	0	0	117	
11283	126	1	2	0	1	0	0	118	
11283	34	1	2	0	1	0	0	119	
11283	38	1	2	0	1	0	0	120	
11283	42	1	2	0	1	0	0	121	
11283	46	1	2	0	1	0	0	122	
11283	50	1	2	0	1	0	0	123	
11283	54	1	2	0	1	0	0	124	
11283	58	1	2	0	1	0	0	125	
11283	67	1	2	0	1	0	0	126	
11283	71	1	2	0	1	0	0	127	
11283	75	1	2	0	1	0	0	128	
11283	79	1	2	0	1	0	0	129	
11283	83	1	2	0	1	0	0	130	
11283	87	1	2	0	1	0	0	131	
11283	91	1	2	0	1	0	0	132	
11283	95	1	2	0	1	0	0	133	
11283	3	1	2	0	1	0	0	134	
11283	7	1	2	0	1	0	0	135	
11283	11	1	2	0	1	0	0	136	
11283	15	1	2	0	1	0	0	137	
11283	19	1	2	0	1	0	0	138	
11283	23	1	2	0	1	0	0	139	
11283	27	1	2	0	1	0	0	140	
11283	31	1	2	0	1	0	0	141	
11283	66	1	2	0	1	0	0	142	
11283	70	1	2	0	1	0	0	143	
11283	74	1	2	0	1	0	0	144	
11283	78	1	2	0	1	0	0	145	
11283	82	1	2	0	1	0	0	146	
11283	86	1	2	0	1	0	0	147	
11283	90	1	2	0	1	0	0	148	
11283	94	1	2	0	1	0	0	149	
11283	2	1	2	0	1	0	0	150	
11283	6	1	2	0	1	0	0	151	
11283	10	1	2	0	1	0	0	152	
11283	14	1	2	0	1	0	0	153	
11283	18	1	2	0	1	0	0	154	
11283	22	1	2	0	1	0	0	155	
11283	26	1	2	0	1	0	0	156	
11283	30	1	2	0	1	0	0	157	
11287	62	1	2	0	1	0	2	0	
11287	58	1	2	0	1	0	2	1	
11287	54	1	2	0	1	0	2	2	
11287	50	1	2	0	1	0	2	3	
11287	46	1	2	0	1	0	2	4	
11287	42	1	2	0	1	0	2	5	
11287	38	1	2	0	1	0	2	6	
11287	34	1	2	0	1	0	2	7	
11287	126	1	2	0	1	0	2	8	
11287	122	1	2	0	1	0	2	9	
11287	118	1	2	0	1	0	2	10	
11287	114	1	2	0	1	0	2	11	
11287	110	1	2	0	1	0	2	12	
11287	106	1	2	0	1	0	2	13	
11287	102	1	2	0	1	0	2	14	
11287	98	1	2	0	1	0	2	15	
11287	30	1	2	0	1	0	2	16	
11287	26	1	2	0	1	0	2	17	
11287	22	1	2	0	1	0	2	18	
11287	18	1	2	0	1	0	2	19	
11287	14	1	2	0	1	0	2	20	
11287	10	1	2	0	1	0	2	21	
11287	6	1	2	0	1	0	2	22	
11287	2	1	2	0	1	0	2	23	
11287	94	1	2	0	1	0	2	24	
11287	90	1	2	0	1	0	2	25	
11287	86	1	2	0	1	0	2	26	
11287	82	1	2	0	1	0	2	27	
11287	78	1	2	0	1	0	2	28	
11287	74	1	2	0	1	0	2	29	
11287	70	1	2	0	1	0	2	30	
11287	66	1	2	0	1	0	2	31	
11286	62	1	2	0	1	0	2	32	
11286	58	1	2	0	1	0	2	33	
11286	54	1	2	0	1	0	2	34	
11286	50	1	2	0	1	0	2	35	
11286	46	1	2	0	1	0	2	36	
11286	42	1	2	0	1	0	2	37	
11286	38	1	2	0	1	0	2	38	
11286	34	1	2	0	1	0	2	39	
11286	126	1	2	0	1	0	2	40	
11286	122	1	2	0	1	0	2	41	
11286	118	1	2	0	1	0	2	42	
11286	114	1	2	0	1	0	2	43	
11286	110	1	2	0	1	0	2	44	
11286	106	1	2	0	1	0	2	45	
11286	102	1	2	0	1	0	2	46	
11286	98	1	2	0	1	0	2	47	
11286	30	1	2	0	1	0	2	48	
11286	26	1	2	0	1	0	2	49	
11286	22	1	2	0	1	0	2	50	
11286	18	1	2	0	1	0	2	51	
11286	14	1	2	0	1	0	2	52	
11286	10	1	2	0	1	0	2	53	
11286	6	1	2	0	1	0	2	54	
11286	2	1	2	0	1	0	2	55	
11286	94	1	2	0	1	0	2	56	
11286	90	1	2	0	1	0	2	57	
11286	86	1	2	0	1	0	2	58	
11286	82	1	2	0	1	0	2	59	
11286	78	1	2	0	1	0	2	60	
11286	74	1	2	0	1	0	2	61	
11286	70	1	2	0	1	0	2	62	
11286	66	1	2	0	1	0	2	63	
11285	62	1	2	0	1	0	2	64	
11285	58	1	2	0	1	0	2	65	
11285	54	1	2	0	1	0	2	66	
11285	50	1	2	0	1	0	2	67	
11285	46	1	2	0	1	0	2	68	
11285	42	1	2	0	1	0	2	69	
11285	38	1	2	0	1	0	2	70	
11285	34	1	2	0	1	0	2	71	
11285	126	1	2	0	1	0	2	72	
11285	122	1	2	0	1	0	2	73	
11285	118	1	2	0	1	0	2	74	
11285	114	1	2	0	1	0	2	75	
11285	110	1	2	0	1	0	2	76	
11285	106	1	2	0	1	0	2	77	
11285	102	1	2	0	1	0	2	78	
11285	98	1	2	0	1	0	2	79	
11285	30	1	2	0	1	0	2	80	
11285	26	1	2	0	1	0	2	81	
11285	22	1	2	0	1	0	2	82	
11285	18	1	2	0	1	0	2	83	
11285	14	1	2	0	1	0	2	84	
11285	10	1	2	0	1	0	2	85	
11285	6	1	2	0	1	0	2	86	
11285	2	1	2	0	1	0	2	87	
11285	94	1	2	0	1	0	2	88	
11285	90	1	2	0	1	0	2	89	
11285	86	1	2	0	1	0	2	90	
11285	82	1	2	0	1	0	2	91	
11285	78	1	2	0	1	0	2	92	
11285	74	1	2	0	1	0	2	93	
11285	70	1	2	0	1	0	2	94	
11285	66	1	2	0	1	0	2	95	
11284	63	1	2	0	1	0	2	96	
11284	59	1	2	0	1	0	2	97	
11284	55	1	2	0	1	0	2	98	
11284	51	1	2	0	1	0	2	99	
11284	47	1	2	0	1	0	2	100	
11284	43	1	2	0	1	0	2	101	
11284	39	1	2	0	1	0	2	102	
11284	35	1	2	0	1	0	2	103	
11284	127	1	2	0	1	0	2	104	
11284	123	1	2	0	1	0	2	105	
11284	119	1	2	0	1	0	2	106	
11284	115	1	2	0	1	0	2	107	
11284	111	1	2	0	1	0	2	108	
11284	107	1	2	0	1	0	2	109	
11284	103	1	2	0	1	0	2	110	
11284	99	1	2	0	1	0	2	111	
11284	62	1	2	0	1	0	2	112	
11284	58	1	2	0	1	0	2	113	
11284	54	1	2	0	1	0	2	114	
11284	50	1	2	0	1	0	2	115	
11284	46	1	2	0	1	0	2	116	
11284	42	1	2	0	1	0	2	117	
11284	38	1	2	0	1	0	2	118	
11284	34	1	2	0	1	0	2	119	
11284	126	1	2	0	1	0	2	120	
11284	122	1	2	0	1	0	2	121	
11284	118	1	2	0	1	0	2	122	
11284	114	1	2	0	1	0	2	123	
11284	110	1	2	0	1	0	2	124	
11284	106	1	2	0	1	0	2	125	
11284	102	1	2	0	1	0	2	126	
11284	98	1	2	0	1	0	2	127	
11284	31	1	2	0	1	0	2	128	
11284	27	1	2	0	1	0	2	129	
11284	23	1	2	0	1	0	2	130	
11284	19	1	2	0	1	0	2	131	
11284	15	1	2	0	1	0	2	132	
11284	11	1	2	0	1	0	2	133	
11284	7	1	2	0	1	0	2	134	
11284	3	1	2	0	1	0	2	135	
11284	95	1	2	0	1	0	2	136	
11284	91	1	2	0	1	0	2	137	
11284	87	1	2	0	1	0	2	138	
11284	83	1	2	0	1	0	2	139	
11284	79	1	2	0	1	0	2	140	
11284	75	1	2	0	1	0	2	141	
11284	71	1	2	0	1	0	2	142	
11284	67	1	2	0	1	0	2	143	
11284	30	1	2	0	1	0	2	144	
11284	26	1	2	0	1	0	2	145	
11284	22	1	2	0	1	0	2	146	
11284	18	1	2	0	1	0	2	147	
11284	14	1	2	0	1	0	2	148	
11284	10	1	2	0	1	0	2	149	
11284	6	1	2	0	1	0	2	150	
11284	2	1	2	0	1	0	2	151	
11284	94	1	2	0	1	0	2	152	
11284	90	1	2	0	1	0	2	153	
11284	86	1	2	0	1	0	2	154	
11284	82	1	2	0	1	0	2	155	
11284	78	1	2	0	1	0	2	156	
11284	74	1	2	0	1	0	2	157	
11284	70	1	2	0	1	0	2	158	
11284	66	1	2	0	1	0	2	159	
11287	97	1	2	0	1	1	0	0	
11287	101	1	2	0	1	1	0	1	
11287	105	1	2	0	1	1	0	2	
11287	109	1	2	0	1	1	0	3	
11287	113	1	2	0	1	1	0	4	
11287	117	1	2	0	1	1	0	5	
11287	121	1	2	0	1	1	0	6	
11287	125	1	2	0	1	1	0	7	
11287	33	1	2	0	1	1	0	8	
11287	37	1	2	0	1	1	0	9	
11287	41	1	2	0	1	1	0	10	
11287	45	1	2	0	1	1	0	11	
11287	49	1	2	0	1	1	0	12	
11287	53	1	2	0	1	1	0	13	
11287	57	1	2	0	1	1	0	14	
11287	61	1	2	0	1	1	0	15	
11287	65	1	2	0	1	1	0	16	
11287	69	1	2	0	1	1	0	17	
11287	73	1	2	0	1	1	0	18	
11287	77	1	2	0	1	1	0	19	
11287	81	1	2	0	1	1	0	20	
11287	85	1	2	0	1	1	0	21	
11287	89	1	2	0	1	1	0	22	
11287	93	1	2	0	1	1	0	23	
11287	1	1	2	0	1	1	0	24	
11287	5	1	2	0	1	1	0	25	
11287	9	1	2	0	1	1	0	26	
11287	13	1	2	0	1	1	0	27	
11287	17	1	2	0	1	1	0	28	
11287	21	1	2	0	1	1	0	29	
11287	25	1	2	0	1	1	0	30	
11287	29	1	2	0	1	1	0	31	
11286	97	1	2	0	1	1	0	32	
11286	101	1	2	0	1	1	0	33	
11286	105	1	2	0	1	1	0	34	
11286	109	1	2	0	1	1	0	35	
11286	113	1	2	0	1	1	0	36	
11286	117	1	2	0	1	1	0	37	
11286	121	1	2	0	1	1	0	38	
11286	125	1	2	0	1	1	0	39	
11286	33	1	2	0	1	1	0	40	
11286	37	1	2	0	1	1	0	41	
11286	41	1	2	0	1	1	0	42	
11286	45	1	2	0	1	1	0	43	
11286	49	1	2	0	1	1	0	44	
11286	53	1	2	0	1	1	0	45	
11286	57	1	2	0	1	1	0	46	
11286	61	1	2	0	1	1	0	47	
11286	65	1	2	0	1	1	0	48	
11286	69	1	2	0	1	1	0	49	
11286	73	1	2	0	1	1	0	50	
11286	77	1	2	0	1	1	0	51	
11286	81	1	2	0	1	1	0	52	
11286	85	1	2	0	1	1	0	53	
11286	89	1	2	0	1	1	0	54	
11286	93	1	2	0	1	1	0	55	
11286	1	1	2	0	1	1	0	56	
11286	5	1	2	0	1	1	0	57	
11286	9	1	2	0	1	1	0	58	
11286	13	1	2	0	1	1	0	59	
11286	17	1	2	0	1	1	0	60	
11286	21	1	2	0	1	1	0	61	
11286	25	1	2	0	1	1	0	62	
11286	29	1	2	0	1	1	0	63	
11285	101	1	2	0	1	1	0	64	
11285	105	1	2	0	1	1	0	65	
11285	109	1	2	0	1	1	0	66	
11285	113	1	2	0	1	1	0	67	
11285	117	1	2	0	1	1	0	68	
11285	121	1	2	0	1	1	0	69	
11285	125	1	2	0	1	1	0	70	
11285	33	1	2	0	1	1	0	71	
11285	37	1	2	0	1	1	0	72	
11285	41	1	2	0	1	1	0	73	
11285	45	1	2	0	1	1	0	74	
11285	49	1	2	0	1	1	0	75	
11285	53	1	2	0	1	1	0	76	
11285	57	1	2	0	1	1	0	77	
11285	61	1	2	0	1	1	0	78	
11285	65	1	2	0	1	1	0	79	
11285	69	1	2	0	1	1	0	80	
11285	73	1	2	0	1	1	0	81	
11285	77	1	2	0	1	1	0	82	
11285	81	1	2	0	1	1	0	83	
11285	85	1	2	0	1	1	0	84	
11285	89	1	2	0	1	1	0	85	
11285	93	1	2	0	1	1	0	86	
11285	1	1	2	0	1	1	0	87	
11285	5	1	2	0	1	1	0	88	
11285	9	1	2	0	1	1	0	89	
11285	13	1	2	0	1	1	0	90	
11285	17	1	2	0	1	1	0	91	
11285	21	1	2	0	1	1	0	92	
11285	25	1	2	0	1	1	0	93	
11285	29	1	2	0	1	1	0	94	
11283	97	1	2	0	1	1	0	95	
11283	101	1	2	0	1	1	0	96	
11283	105	1	2	0	1	1	0	97	
11283	109	1	2	0	1	1	0	98	
11283	113	1	2	0	1	1	0	99	
11283	117	1	2	0	1	1	0	100	
11283	121	1	2	0	1	1	0	101	
11283	125	1	2	0	1	1	0	102	
11283	33	1	2	0	1	1	0	103	
